IaC_file,Nb_recommended_files,Best_Individual,Recommended_files,Co_modified_files,Commits_hash,PRECISION_median,RECALL_median,FSCORE_median,SUCCESS_RATE,MRR_median,PRECISION_average,RECALL_average,FSCORE_average,MRR_average
puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_,5,"[129, 133, 138, 139, 111, 146, 115, 114, 51, 26, 125]","['puppet-icinga2/manifests/feature/gelf.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/debuglog.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_', 'puppet-icinga2/manifests/object/service.pp_(IaC)_', 'puppet-icinga2/manifests/feature/checker.pp_(IaC)_', 'puppet-icinga2/manifests/object/host.pp_(IaC)_', 'puppet-icinga2/manifests/object/scheduleddowntime.pp_(IaC)_', 'puppet-icinga2/spec/functions/cert_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/gelf_spec.rb_(Other)_', 'puppet-icinga2/manifests/object/checkcommand.pp_(IaC)_']","['puppet-icinga2/examples/init_api.pp_(IaC)_', 'puppet-icinga2/examples/init_idomysql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/api.pp_(IaC)_', 'puppet-icinga2/manifests/feature/elasticsearch.pp_(IaC)_', 'puppet-icinga2/manifests/feature/icingadb.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_', 'puppet-icinga2/manifests/object/apiuser.pp_(IaC)_']",803f6210cb8c4c1ff5fc168cfd5a86c03f1a5a63,0.4,0.25,0.3076923076923077,1,0.5,0.3612903225806452,0.22580645161290322,0.27791563275434233,0.6623655913978495
puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_,5,"[129, 133, 138, 139, 111, 146, 115, 114, 51, 26, 125]","['puppet-icinga2/manifests/feature/gelf.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/debuglog.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_', 'puppet-icinga2/manifests/object/service.pp_(IaC)_', 'puppet-icinga2/manifests/feature/checker.pp_(IaC)_', 'puppet-icinga2/manifests/object/host.pp_(IaC)_', 'puppet-icinga2/manifests/object/scheduleddowntime.pp_(IaC)_', 'puppet-icinga2/spec/functions/cert_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/gelf_spec.rb_(Other)_', 'puppet-icinga2/manifests/object/checkcommand.pp_(IaC)_']","['puppet-icinga2/.bundle/config_(Other)_', 'puppet-icinga2/examples/example1/modules/profile/manifests/icinga2/api_agent.pp_(IaC)_', 'puppet-icinga2/examples/example1/modules/profile/manifests/icinga2/api_satellite.pp_(IaC)_', 'puppet-icinga2/examples/example3/site/profile/manifests/backuppc/server.pp_(IaC)_', 'puppet-icinga2/examples/example3/site/profile/manifests/icinga/agent.pp_(IaC)_', 'puppet-icinga2/examples/example3/site/profile/manifests/icinga/applyrules.pp_(IaC)_', 'puppet-icinga2/manifests/feature/elasticsearch.pp_(IaC)_', 'puppet-icinga2/manifests/feature/icingadb.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_', 'puppet-icinga2/manifests/init.pp_(IaC)_', 'puppet-icinga2/manifests/object/apiuser.pp_(IaC)_', 'puppet-icinga2/metadata.json_(Other)_']",e2f37752c6700ffd2c169b6792f52fbbbd67e3b7,0.4,0.15384615384615385,0.2222222222222222,1,0.5,0.30967741935483867,0.11910669975186107,0.17204301075268813,0.6365591397849463
puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_,5,"[129, 133, 138, 139, 111, 146, 115, 114, 51, 26, 125]","['puppet-icinga2/manifests/feature/gelf.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/debuglog.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_', 'puppet-icinga2/manifests/object/service.pp_(IaC)_', 'puppet-icinga2/manifests/feature/checker.pp_(IaC)_', 'puppet-icinga2/manifests/object/host.pp_(IaC)_', 'puppet-icinga2/manifests/object/scheduleddowntime.pp_(IaC)_', 'puppet-icinga2/spec/functions/cert_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/gelf_spec.rb_(Other)_', 'puppet-icinga2/manifests/object/checkcommand.pp_(IaC)_']","['puppet-icinga2/.fixtures.puppet4.yml_(Other)_', 'puppet-icinga2/data/Debian-family.yaml_(Other)_', 'puppet-icinga2/data/Fedora.yaml_(Other)_', 'puppet-icinga2/data/OpenSuSE.yaml_(Other)_', 'puppet-icinga2/data/RedHat-family.yaml_(Other)_', 'puppet-icinga2/data/Suse-family.yaml_(Other)_', 'puppet-icinga2/data/Ubuntu.yaml_(Other)_', 'puppet-icinga2/examples/example_config.pp_(IaC)_', 'puppet-icinga2/examples/example_service_mysql.pp_(IaC)_', 'puppet-icinga2/examples/init_api.pp_(IaC)_', 'puppet-icinga2/examples/init_confd.pp_(IaC)_', 'puppet-icinga2/examples/init_icingadb.pp_(IaC)_', 'puppet-icinga2/examples/init_idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_idomysql_ssl.pp_(IaC)_', 'puppet-icinga2/examples/init_idopgsql.pp_(IaC)_', 'puppet-icinga2/examples/init_influxdb.pp_(IaC)_', 'puppet-icinga2/examples/init_master.pp_(IaC)_', 'puppet-icinga2/examples/init_plugins.pp_(IaC)_', 'puppet-icinga2/examples/init_repo.pp_(IaC)_', 'puppet-icinga2/examples/init_slave.pp_(IaC)_', 'puppet-icinga2/examples/init_slave_validate.pp_(IaC)_', 'puppet-icinga2/examples/init_syslog.pp_(IaC)_', 'puppet-icinga2/examples/objects_from_hiera.pp_(IaC)_', 'puppet-icinga2/manifests/feature/elasticsearch.pp_(IaC)_', 'puppet-icinga2/manifests/feature/icingadb.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_', 'puppet-icinga2/manifests/init.pp_(IaC)_', 'puppet-icinga2/manifests/install.pp_(IaC)_', 'puppet-icinga2/manifests/object/apiuser.pp_(IaC)_', 'puppet-icinga2/metadata.json_(Other)_', 'puppet-icinga2/spec/acceptance/class_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/icinga2_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idomysql_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idopgsql_spec.rb_(Other)_', 'puppet-icinga2/spec/spec_helper_acceptance.rb_(Other)_']",1f12bac5b6bce032201f076bfdc2bfe3e205674a,0.4,0.05555555555555555,0.09756097560975609,1,0.5,0.3419354838709677,0.04749103942652329,0.08339889850511412,0.6365591397849463
puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_,5,"[129, 133, 138, 139, 111, 146, 115, 114, 51, 26, 125]","['puppet-icinga2/manifests/feature/gelf.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/debuglog.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_', 'puppet-icinga2/manifests/object/service.pp_(IaC)_', 'puppet-icinga2/manifests/feature/checker.pp_(IaC)_', 'puppet-icinga2/manifests/object/host.pp_(IaC)_', 'puppet-icinga2/manifests/object/scheduleddowntime.pp_(IaC)_', 'puppet-icinga2/spec/functions/cert_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/gelf_spec.rb_(Other)_', 'puppet-icinga2/manifests/object/checkcommand.pp_(IaC)_']","['puppet-icinga2/manifests/feature/elasticsearch.pp_(IaC)_', 'puppet-icinga2/manifests/feature/icingadb.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_', 'puppet-icinga2/manifests/object/apiuser.pp_(IaC)_', 'puppet-icinga2/metadata.json_(Other)_']",bd65024a689942e85727ee8c0eb1255595aedf54,0.4,0.3333333333333333,0.3636363636363636,1,0.5,0.2838709677419355,0.23655913978494633,0.2580645161290322,0.6365591397849463
puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_,5,"[129, 133, 138, 139, 111, 146, 115, 114, 51, 26, 125]","['puppet-icinga2/manifests/feature/gelf.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/debuglog.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_', 'puppet-icinga2/manifests/object/service.pp_(IaC)_', 'puppet-icinga2/manifests/feature/checker.pp_(IaC)_', 'puppet-icinga2/manifests/object/host.pp_(IaC)_', 'puppet-icinga2/manifests/object/scheduleddowntime.pp_(IaC)_', 'puppet-icinga2/spec/functions/cert_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/gelf_spec.rb_(Other)_', 'puppet-icinga2/manifests/object/checkcommand.pp_(IaC)_']","['puppet-icinga2/manifests/feature/api.pp_(IaC)_', 'puppet-icinga2/manifests/feature/elasticsearch.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_']",7d4a0d7c687f2edb302c2f3a48c9a90b20b3102d,0.2,0.3333333333333333,0.25,1,0.25,0.1612903225806452,0.2688172043010752,0.20161290322580644,0.24677419354838712
puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_,5,"[129, 133, 138, 139, 111, 146, 115, 114, 51, 26, 125]","['puppet-icinga2/manifests/feature/gelf.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/debuglog.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_', 'puppet-icinga2/manifests/object/service.pp_(IaC)_', 'puppet-icinga2/manifests/feature/checker.pp_(IaC)_', 'puppet-icinga2/manifests/object/host.pp_(IaC)_', 'puppet-icinga2/manifests/object/scheduleddowntime.pp_(IaC)_', 'puppet-icinga2/spec/functions/cert_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/gelf_spec.rb_(Other)_', 'puppet-icinga2/manifests/object/checkcommand.pp_(IaC)_']","['puppet-icinga2/examples/init_package.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idomysql.pp_(IaC)_', 'puppet-icinga2/examples/init_package_idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/init.pp_(IaC)_', 'puppet-icinga2/manifests/install.pp_(IaC)_', 'puppet-icinga2/spec/classes/icinga2_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idomysql_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idopgsql_spec.rb_(Other)_']",c669bc97c2035ab42d71903e10567f1dc5586470,0.2,0.1111111111111111,0.14285714285714285,1,0.5,0.23225806451612915,0.12903225806451615,0.16589861751152077,0.6236559139784946
puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_,5,"[133, 135, 136, 108, 109, 44, 111, 144, 76, 115, 119]","['puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/compatlog.pp_(IaC)_', 'puppet-icinga2/manifests/feature/api.pp_(IaC)_', 'puppet-icinga2/manifests/object/apiuser.pp_(IaC)_', 'puppet-icinga2/manifests/object/timeperiod.pp_(IaC)_', 'puppet-icinga2/spec/classes/checker_spec.rb_(Other)_', 'puppet-icinga2/manifests/object/service.pp_(IaC)_', 'puppet-icinga2/manifests/feature/opentsdb.pp_(IaC)_', 'puppet-icinga2/examples/init_worker_validate.pp_(IaC)_', 'puppet-icinga2/manifests/object/host.pp_(IaC)_', 'puppet-icinga2/manifests/object/icingaapplication.pp_(IaC)_']","['puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_', 'puppet-icinga2/metadata.json_(Other)_']",352e70ff553685239cc4976b05e0bd4b88b9c81c,0.0,0.0,0.0,0,0.0,0.08387096774193549,0.20967741935483872,0.11981566820276497,0.11612903225806452
puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_,5,"[129, 133, 138, 139, 111, 146, 115, 114, 51, 26, 125]","['puppet-icinga2/manifests/feature/gelf.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/debuglog.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_', 'puppet-icinga2/manifests/object/service.pp_(IaC)_', 'puppet-icinga2/manifests/feature/checker.pp_(IaC)_', 'puppet-icinga2/manifests/object/host.pp_(IaC)_', 'puppet-icinga2/manifests/object/scheduleddowntime.pp_(IaC)_', 'puppet-icinga2/spec/functions/cert_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/gelf_spec.rb_(Other)_', 'puppet-icinga2/manifests/object/checkcommand.pp_(IaC)_']","['puppet-icinga2/manifests/config.pp_(IaC)_', 'puppet-icinga2/manifests/config/fragment.pp_(IaC)_', 'puppet-icinga2/manifests/feature.pp_(IaC)_', 'puppet-icinga2/manifests/feature/api.pp_(IaC)_', 'puppet-icinga2/manifests/feature/elasticsearch.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_', 'puppet-icinga2/manifests/globals.pp_(IaC)_', 'puppet-icinga2/manifests/install.pp_(IaC)_', 'puppet-icinga2/manifests/object.pp_(IaC)_', 'puppet-icinga2/manifests/pki/ca.pp_(IaC)_', 'puppet-icinga2/manifests/service.pp_(IaC)_', 'puppet-icinga2/spec/classes/api_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/debuglog_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/elasticsearch_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/gelf_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/icinga2_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idomysql_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/idopgsql_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/influxdb_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/mainlog_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/pki_ca_spec.rb_(Other)_', 'puppet-icinga2/spec/defines/feature_spec.rb_(Other)_', 'puppet-icinga2/spec/defines/objects_spec.rb_(Other)_', 'puppet-icinga2/spec/functions/attributes_spec.rb_(Other)_', 'puppet-icinga2/spec/spec_helper_acceptance.rb_(Other)_', 'puppet-icinga2/spec/unit/facter/util/fact_icinga2_puppet_hostcert_spec.rb_(Other)_', 'puppet-icinga2/spec/unit/facter/util/fact_icinga2_puppet_hostprivkey_spec.rb_(Other)_', 'puppet-icinga2/spec/unit/facter/util/fact_icinga2_puppet_localcacert_spec.rb_(Other)_']",5e418f6b423afdfcdf2c14733e5a141ed9a783ae,0.4,0.06896551724137931,0.1176470588235294,1,0.5,0.40645161290322585,0.07007786429365961,0.1195445920303605,0.6704301075268818
puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_,5,"[129, 133, 138, 139, 111, 146, 115, 114, 51, 26, 125]","['puppet-icinga2/manifests/feature/gelf.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/debuglog.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_', 'puppet-icinga2/manifests/object/service.pp_(IaC)_', 'puppet-icinga2/manifests/feature/checker.pp_(IaC)_', 'puppet-icinga2/manifests/object/host.pp_(IaC)_', 'puppet-icinga2/manifests/object/scheduleddowntime.pp_(IaC)_', 'puppet-icinga2/spec/functions/cert_spec.rb_(Other)_', 'puppet-icinga2/spec/classes/gelf_spec.rb_(Other)_', 'puppet-icinga2/manifests/object/checkcommand.pp_(IaC)_']","['puppet-icinga2/examples/init_idomysql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/types/idocleanup.pp_(IaC)_']",46eed310897b8ceba872f7bfa3f8abf498634639,0.2,0.3333333333333333,0.25,1,0.5,0.18709677419354848,0.3118279569892473,0.23387096774193547,0.6220430107526881
puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_,5,"[133, 105, 139, 12, 110, 144, 146, 116, 25, 95]","['puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/init.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_', 'puppet-icinga2/types/logfacility.pp_(IaC)_', 'puppet-icinga2/manifests/object/user.pp_(IaC)_', 'puppet-icinga2/manifests/feature/opentsdb.pp_(IaC)_', 'puppet-icinga2/manifests/feature/checker.pp_(IaC)_', 'puppet-icinga2/manifests/object/notification.pp_(IaC)_', 'puppet-icinga2/spec/classes/notification_spec.rb_(Other)_', 'puppet-icinga2/templates/icinga2.conf.erb_(Other)_']","['puppet-icinga2/manifests/feature/elasticsearch.pp_(IaC)_', 'puppet-icinga2/manifests/feature/gelf.pp_(IaC)_', 'puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_', 'puppet-icinga2/manifests/feature/influxdb2.pp_(IaC)_']",9dcb1480788ad14c7144307438ad82814dcf0e82,0.4,0.4,0.4000000000000001,1,1.0,0.3548387096774193,0.3548387096774193,0.3548387096774194,0.8817204301075269
